Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735576834350,93,-156,1054,1069.533075692379,9851,-3101,-3862,11026.034917412515
1735576834380,136,-83,932,945.5204915812243,9617,-3104,-5568,11537.943014246517
1735576834411,136,-83,932,945.5204915812243,9363,-3177,-7220,12242.854977496057
1735576834441,136,-83,932,945.5204915812243,9170,-3303,-8871,13179.277294298045
1735576834471,-2,-20,944,944.2139588038295,9063,-3465,-10547,14331.203822428875
1735576834501,-2,-20,944,944.2139588038295,9086,-3629,-12427,15816.300642059128
1735576834531,-2,-20,944,944.2139588038295,9151,-3780,-14316,17406.236152597725
1735576834561,-2,-20,944,944.2139588038295,9246,-3910,-16216,19071.845007759475
1735576834591,170,-45,1022,1037.0192862237423,9280,-4045,-17974,20628.74453281149
1735576834621,170,-45,1022,1037.0192862237423,9313,-4179,16322,19251.06994429141
1735576834651,170,-45,1022,1037.0192862237423,9374,-4303,14610,17884.065113949906
1735576834681,69,-74,873,878.8435583196818,9413,-4417,12963,16617.876729594547
1735576834711,69,-74,873,878.8435583196818,9503,-4514,11284,15427.633032970418
1735576834741,69,-74,873,878.8435583196818,9602,-4593,9597,14331.659429389187
1735576834771,145,-67,1024,1036.3831337878864,9753,-4648,7852,13355.853286106432
1735576834801,145,-67,1024,1036.3831337878864,9911,-4677,6092,12538.52918009126
1735576834831,145,-67,1024,1036.3831337878864,10048,-4676,4333,11899.670961837559
1735576834861,145,-67,1024,1036.3831337878864,10159,-4648,2579,11465.619302942167
1735576834891,71,-172,871,890.6548152904131,10262,-4574,816,11264.81140543418
1735576834921,71,-172,871,890.6548152904131,10366,-4466,-959,11327.78853086515
1735576834951,71,-172,871,890.6548152904131,10419,-4339,-2720,11609.51687194605
1735576834981,154,-5,953,965.3755745822451,10394,-4219,-4452,12068.782084369574
1735576835011,154,-5,953,965.3755745822451,10241,-4141,-6127,12631.947237065235
1735576835041,154,-5,953,965.3755745822451,10098,-4094,-7803,13402.135986476185
1735576835071,134,-11,934,943.6275748408373,9970,-4075,-9478,14347.090610991485
1735576835101,134,-11,934,943.6275748408373,9879,-4076,-11173,15461.059019355693
1735576835131,134,-11,934,943.6275748408373,9804,-4095,-12870,16689.048534892576
1735576835161,134,-11,934,943.6275748408373,9748,-4129,-14570,18009.915185808066
1735576835191,4,-41,993,993.8541140429012,9808,-4139,-16431,19578.200785567606
1735576835221,4,-41,993,993.8541140429012,9891,-4122,17661,20657.533395834074
1735576835251,4,-41,993,993.8541140429012,9953,-4086,15758,19080.67527631032
1735576835281,-19,38,887,888.0168917312328,9958,-4022,13853,17528.3729136506
1735576835310,-19,38,887,888.0168917312328,9904,-3955,11935,16005.48237323699
1735576835341,-19,38,887,888.0168917312328,9842,-3903,10021,14578.025037706582
1735576835371,-10,-132,885,894.845796771712,9766,-3881,8139,13292.111871331808
1735576835401,-10,-132,885,894.845796771712,9814,-3885,6328,12306.559429832532
1735576835431,-10,-132,885,894.845796771712,9853,-3879,4518,11512.626720258066
1735576835461,-10,-132,885,894.845796771712,9883,-3864,2709,10951.843041241962
1735576835491,140,8,772,784.6323980055884,9765,-3859,1012,10548.51885337463
1735576835521,140,8,772,784.6323980055884,9604,-3900,-634,10385.026336028233
1735576835551,140,8,772,784.6323980055884,9482,-3972,-2284,10530.990646658081
1735576835581,175,-125,1055,1076.696336020514,9490,-4082,-3981,11071.187154049921
1735576835612,175,-125,1055,1076.696336020514,9606,-4185,-5686,11921.41170331769
1735576835641,175,-125,1055,1076.696336020514,9729,-4261,-7399,12944.294611913003
1735576835671,-3,-158,1073,1084.5745709724158,9832,-4307,-9106,14076.139705189062
1735576835701,-3,-158,1073,1084.5745709724158,10049,-4274,-10998,15498.56383669145
1735576835731,-3,-158,1073,1084.5745709724158,10212,-4195,-12879,16963.242909302455
1735576835761,-3,-158,1073,1084.5745709724158,10318,-4082,-14744,18452.896358024667
1735576835791,57,-61,1036,1039.3584559717594,10312,-3972,-16551,19900.998191045594
1735576835821,57,-61,1036,1039.3584559717594,10242,-3878,17667,20786.061122781295
1735576835851,57,-61,1036,1039.3584559717594,10161,-3799,15889,19238.9875773129
1735576835881,0,-148,1026,1036.6195058940382,10093,-3729,14080,17720.62329603561
1735576835911,0,-148,1026,1036.6195058940382,10075,-3652,12229,16260.109778227206
1735576835941,0,-148,1026,1036.6195058940382,10039,-3582,10382,14879.454593499051
1735576835971,101,-119,973,985.4394958595885,9994,-3531,8549,13617.39321603074
1735576836001,101,-119,973,985.4394958595885,9874,-3536,6845,12524.10463865581
1735576836031,101,-119,973,985.4394958595885,9779,-3566,5138,11607.938705902956
1735576836061,101,-119,973,985.4394958595885,9708,-3616,3430,10912.635795260465
1735576836091,35,-171,954,969.8360686219089,9758,-3639,1564,10531.238341239838
1735576836121,35,-171,954,969.8360686219089,9830,-3639,-324,10486.953656806156
1735576836151,35,-171,954,969.8360686219089,9887,-3622,-2210,10758.984756936874
1735576836181,-30,-126,1051,1058.9508959342731,9946,-3590,-4117,11347.277426766299
1735576836211,-30,-126,1051,1058.9508959342731,9992,-3536,-6065,12211.780582699641
1735576836241,-30,-126,1051,1058.9508959342731,10013,-3473,-8009,13284.049796654634
1735576836271,-14,-136,859,869.8120486633879,9970,-3408,-9919,14470.726484872832
1735576836301,-14,-136,859,869.8120486633879,9843,-3368,-11757,15698.889196373098
1735576836331,-14,-136,859,869.8120486633879,9731,-3359,-13597,17054.432004613933
1735576836361,-14,-136,859,869.8120486633879,9638,-3376,-15439,18510.838473715878
1735576836391,37,-136,956,966.3337932619349,9589,-3426,-17246,20027.753568485907
1735576836421,37,-136,956,966.3337932619349,9553,-3488,16961,19776.285647208882
1735576836451,37,-136,956,966.3337932619349,9541,-3557,15167,18268.02723339332
1735576836481,-87,-240,1038,1068.93077418512,9630,-3615,13292,16807.21241015297
1735576836511,-87,-240,1038,1068.93077418512,9828,-3615,11315,15417.10199745724
1735576836542,-87,-240,1038,1068.93077418512,9985,-3565,9343,14131.563926190194
1735576836601,64,-103,902,910.1148279200818,10070,-3484,7410,12978.877301215232
1735576836602,64,-103,902,910.1148279200818,9885,-3457,5693,11919.493403664435
1735576836632,64,-103,902,910.1148279200818,9728,-3470,3972,11065.788177983528
1735576836661,64,-103,902,910.1148279200818,9604,-3518,2249,10472.399008823146
1735576836691,107,-63,1006,1013.6340562550175,9479,-3610,600,10160.88288486783
1735576836721,107,-63,1006,1013.6340562550175,9380,-3731,-1035,10147.708411262121
1735576836751,107,-63,1006,1013.6340562550175,9326,-3869,-2674,10444.793583407956
1735576836781,36,-168,989,1003.8132296398569,9411,-4005,-4407,11136.812605049974
1735576836811,36,-168,989,1003.8132296398569,9625,-4094,-6232,12175.355641622959
1735576836841,36,-168,989,1003.8132296398569,9824,-4135,-8062,13364.319848013216
1735576836870,155,-124,988,1007.7425266406098,9986,-4135,-9891,14650.948842993072
1735576836901,155,-124,988,1007.7425266406098,9985,-4145,-11585,15845.929287990653
1735576836931,155,-124,988,1007.7425266406098,9987,-4155,-13281,17128.60633560127
1735576836961,155,-124,988,1007.7425266406098,9990,-4165,-14977,18478.57824617468
1735576836991,59,-219,1022,1046.8648432343116,10110,-4083,-16842,20063.29865700055
1735576837021,59,-219,1022,1046.8648432343116,10224,-3961,17272,20458.291253181436
1735576837051,59,-219,1022,1046.8648432343116,10278,-3815,15402,18905.372596169585
1735576837081,194,-93,984,1007.2442603460196,10193,-3723,13697,17474.718509893086
1735576837111,194,-93,984,1007.2442603460196,9981,-3713,12137,16146.625003386931
1735576837141,194,-93,984,1007.2442603460196,9805,-3744,10573,14897.781378446927
1735576837171,130,-61,912,923.2361561377458,9682,-3805,8974,13738.698082423967
1735576837201,130,-61,912,923.2361561377458,9636,-3872,7238,12658.338121570303
1735576837231,130,-61,912,923.2361561377458,9616,-3947,5497,11758.540470653661
1735576837261,130,-61,912,923.2361561377458,9618,-4024,3752,11080.433385026057
1735576837291,217,-148,1059,1091.088447377205,9649,-4093,2086,10686.779028313442
1735576837321,217,-148,1059,1091.088447377205,9695,-4158,449,10558.578976358514
1735576837351,217,-148,1059,1091.088447377205,9749,-4212,-1191,10686.55351364508
1735576837381,203,-169,998,1032.36330814302,9768,-4283,-2776,11021.074766101534
1735576837411,203,-169,998,1032.36330814302,9798,-4362,-4346,11572.189248366101
1735576837441,203,-169,998,1032.36330814302,9841,-4435,-5920,12311.007513603425
1735576837471,188,-150,1060,1086.9425007791351,9942,-4478,-7577,13278.056220697365
1735576837501,188,-150,1060,1086.9425007791351,10111,-4445,-9406,14507.34924098817
1735576837531,188,-150,1060,1086.9425007791351,10237,-4378,-11226,15810.949655223118
1735576837561,205,-73,892,918.1601167552423,10279,-4305,-12965,17096.25956167021
1735576837591,205,-73,892,918.1601167552423,10151,-4282,-14547,18248.110422725964
1735576837621,205,-73,892,918.1601167552423,10041,-4281,-16130,19476.281523945992
1735576837651,205,-73,892,918.1601167552423,9951,-4300,-17715,20768.573037163627
1735576837681,306,-170,931,994.6341035777931,9843,-4354,16793,19946.097713587988
1735576837711,306,-170,931,994.6341035777931,9765,-4431,15340,18716.42556686506
1735576837741,306,-170,931,994.6341035777931,9716,-4519,13883,17537.380249056583
1735576837771,216,-149,1003,1036.7574451143334,9744,-4610,12377,16413.036434493162
1735576837801,216,-149,1003,1036.7574451143334,9939,-4654,10662,15301.035291770293
1735576837831,216,-149,1003,1036.7574451143334,10111,-4662,8946,14282.768674175186
1735576837861,280,-183,971,1027.000486854802,10223,-4652,7267,13377.597766415314
1735576837891,280,-183,971,1027.000486854802,10236,-4672,5735,12629.073798184885
1735576837921,280,-183,971,1027.000486854802,10251,-4689,4202,12030.23382981395
1735576837951,280,-183,971,1027.000486854802,10267,-4704,2667,11603.955963377317
1735576837981,150,-168,928,954.9387414907827,10352,-4635,974,11384.015328520953
1735576838011,150,-168,928,954.9387414907827,10429,-4535,-759,11397.646555320094
1735576838041,150,-168,928,954.9387414907827,10463,-4421,-2479,11626.050533177637
1735576838071,290,-135,1051,1098.6018387022661,10423,-4355,-4098,12016.595108432339
1735576838101,290,-135,1051,1098.6018387022661,10301,-4350,-5590,12501.247977702065
1735576838131,290,-135,1051,1098.6018387022661,10199,-4366,-7084,13163.001671351409
1735576838161,-39,-264,958,994.4752385052128,10128,-4383,-8611,13997.72817281433
1735576838191,-39,-264,958,994.4752385052128,10425,-4266,-10572,15448.189699767414
1735576838221,-39,-264,958,994.4752385052128,10621,-4085,-12503,16906.149029273343
1735576838251,-39,-264,958,994.4752385052128,10719,-3862,-14403,18364.596755714512
1735576838281,85,-156,890,907.5577116635613,10586,-3644,-16187,19681.49133068935
1735576838310,85,-156,890,907.5577116635613,10379,-3479,-17930,21007.42682957625
1735576838341,85,-156,890,907.5577116635613,10172,-3361,16320,19521.99541542821
1735576838371,-28,-74,925,928.3776171364754,10004,-3297,14537,17952.008077092658
1735576838401,-28,-74,925,928.3776171364754,9860,-3267,12680,16391.317488231383
1735576838431,-28,-74,925,928.3776171364754,9736,-3272,10821,14919.441041808503
1735576838461,0,-154,1050,1061.2332448618447,9650,-3312,8944,13567.865712778852
1735576838491,0,-154,1050,1061.2332448618447,9665,-3375,7063,12437.395989514847
1735576838521,0,-154,1050,1061.2332448618447,9694,-3431,5179,11513.793380115869
1735576838551,0,-154,1050,1061.2332448618447,9733,-3479,3293,10847.975801964161
1735576838581,84,-57,922,927.571560581716,9563,-3528,1587,10315.828711257278
1735576838611,84,-57,922,927.571560581716,9398,-3624,-93,10072.955326020265
1735576838641,84,-57,922,927.571560581716,9284,-3752,-1776,10169.77561207719
1735576838671,58,-88,1001,1006.5331589172807,9320,-3916,-3509,10700.959629864978
1735576838701,58,-88,1001,1006.5331589172807,9459,-4064,-5290,11574.665308336134
1735576838731,58,-88,1001,1006.5331589172807,9613,-4179,-7083,12650.79835425417
1735576838761,32,-117,959,966.6405743605014,9745,-4246,-8884,13853.483208204354
1735576838791,32,-117,959,966.6405743605014,9861,-4258,-10715,15171.720732995318
1735576838821,32,-117,959,966.6405743605014,9958,-4246,-12544,16569.315495819374
1735576838851,32,-117,959,966.6405743605014,10033,-4214,-14368,18023.826147630254
1735576838881,-27,-145,923,934.7101154903588,10077,-4192,-16136,19480.48482456225
1735576838911,-27,-145,923,934.7101154903588,10125,-4153,-17923,20999.9276903517
1735576838941,-27,-145,923,934.7101154903588,10153,-4105,16295,19633.172413036056
1735576838971,-5,-142,1000,1010.0440584449769,10244,-4021,14417,18137.19564872144
1735576839001,-5,-142,1000,1010.0440584449769,10318,-3903,12514,16682.167994598305
1735576839031,-5,-142,1000,1010.0440584449769,10343,-3770,10624,15299.017125292723
1735576839061,109,-87,985,994.8241050557631,10306,-3640,8766,14010.924023775164
1735576839091,109,-87,985,994.8241050557631,10107,-3577,7071,12843.107840394396
1735576839121,109,-87,985,994.8241050557631,9930,-3556,5371,11836.286453106819
1735576839151,109,-87,985,994.8241050557631,9782,-3574,3669,11041.854961916499
1735576839181,258,-77,1051,1084.9396296568764,9590,-3646,2103,10473.0141315669
1735576839211,258,-77,1051,1084.9396296568764,9417,-3766,590,10159.268920547383
1735576839241,258,-77,1051,1084.9396296568764,9297,-3916,-923,10130.211942501499
1735576839271,209,-156,1019,1051.8450456222151,9292,-4065,-2525,10451.847396513213
1735576839301,209,-156,1019,1051.8450456222151,9400,-4188,-4206,11117.09404475828
1735576839331,209,-156,1019,1051.8450456222151,9520,-4286,-5895,11989.629727393587
1735576839361,225,-146,1032,1066.2856090185219,9612,-4365,-7547,12976.94024028777
1735576839391,225,-146,1032,1066.2856090185219,9630,-4450,-9098,13975.442891014223
1735576839421,225,-146,1032,1066.2856090185219,9665,-4531,-10654,15081.442305031704
1735576839451,225,-146,1032,1066.2856090185219,9712,-4605,-12215,16270.685111574128
1735576839481,64,-234,986,1015.4053377838823,9990,-4629,-14018,17825.040392661107
1735576839511,64,-234,986,1015.4053377838823,10283,-4575,-15878,19462.312247007034
1735576839541,64,-234,986,1015.4053377838823,10500,-4464,-17718,21073.79462745141
1735576839571,323,-90,914,973.5630436700029,10526,-4325,16560,20093.18046004664
1735576839601,323,-90,914,973.5630436700029,10323,-4249,15039,18729.384693577096
1735576839631,323,-90,914,973.5630436700029,10140,-4208,13514,17411.348597969085
1735576839661,342,-1,941,1001.2222530487425,9959,-4211,12024,16170.676485540114
1735576839691,342,-1,941,1001.2222530487425,9682,-4289,10630,15004.450839667541
1735576839721,342,-1,941,1001.2222530487425,9463,-4410,9234,13937.834300923512
1735576839750,342,-1,941,1001.2222530487425,9299,-4564,7838,12989.832216006487
1735576839780,149,-83,988,1002.6135845878013,9427,-4710,6182,12217.591947679379
1735576839811,149,-83,988,1002.6135845878013,9644,-4810,4428,11651.181056013163
1735576839841,149,-83,988,1002.6135845878013,9851,-4868,2663,11306.245796019119
1735576839871,164,-106,938,958.1106407925965,10015,-4854,895,11165.239182391033
1735576839901,164,-106,938,958.1106407925965,10133,-4797,-855,11243.661458795352
1735576839931,164,-106,938,958.1106407925965,10212,-4719,-2594,11544.814463645573
1735576839961,166,-72,924,941.5497862566801,10244,-4650,-4279,12036.273385064
1735576839991,166,-72,924,941.5497862566801,10212,-4630,-5873,12657.565840239584
1735576840021,166,-72,924,941.5497862566801,10181,-4614,-7467,13442.389891682207
1735576840052,166,-72,924,941.5497862566801,10152,-4604,-9060,14364.662195819295
1735576840081,60,-157,1006,1019.9436258931177,10371,-4486,-10987,15760.58393588258
1735576840111,60,-157,1006,1019.9436258931177,10547,-4305,-12923,17227.192545507813
1735576840171,60,-157,1006,1019.9436258931177,10629,-4087,-14827,18695.430965880405
1735576840171,115,-143,833,852.973035916142,10508,-3872,-16585,20011.813336127238
1735576840201,115,-143,833,852.973035916142,10284,-3708,17745,20842.14348381663
1735576840231,115,-143,833,852.973035916142,10066,-3591,16071,19300.173004405944
1735576840261,90,-49,954,959.4878842382534,9883,-3532,14398,17817.157938346958
1735576840291,90,-49,954,959.4878842382534,9700,-3537,12709,16374.341208121932
1735576840320,90,-49,954,959.4878842382534,9552,-3580,11018,15015.106659627829
1735576840351,90,-49,954,959.4878842382534,9442,-3654,9323,13763.04504824423
1735576840381,7,-98,989,993.8682005175535,9541,-3706,7412,12637.359732159246
1735576840411,7,-98,989,993.8682005175535,9662,-3723,5470,11710.502679219197
1735576840441,7,-98,989,993.8682005175535,9764,-3711,3530,11025.793259443966
1735576840471,66,-68,1098,1102.0816666654064,9777,-3692,1668,10583.138334161564
1735576840501,66,-68,1098,1102.0816666654064,9726,-3691,-126,10403.577894166987
1735576840531,66,-68,1098,1102.0816666654064,9686,-3702,-1921,10545.78783211572
1735576840561,72,-150,1070,1082.8591782868168,9647,-3731,-3705,10986.901064449428
1735576840591,72,-150,1070,1082.8591782868168,9674,-3777,-5461,11733.478853264278
1735576840621,72,-150,1070,1082.8591782868168,9708,-3816,-7218,12684.898265260152
1735576840651,72,-150,1070,1082.8591782868168,9745,-3847,-8977,13796.773644588071
1735576840681,29,-46,960,961.5388707691437,9746,-3825,-10828,15061.896460937447
1735576840710,29,-46,960,961.5388707691437,9724,-3806,-12693,16436.36398355792
1735576840741,29,-46,960,961.5388707691437,9700,-3793,-14558,17900.061815535722
1735576840801,61,-48,873,876.4439514310085,9629,-3811,-16328,19335.070364495703
1735576840801,61,-48,873,876.4439514310085,9546,-3861,17964,20706.007171833007
1735576840831,61,-48,873,876.4439514310085,9490,-3927,16252,19225.21607160762
1735576840861,52,-26,912,913.8511913873068,9487,-4001,14504,17786.994855792815
1735576840891,52,-26,912,913.8511913873068,9538,-4063,12674,16374.11643417745
1735576840921,52,-26,912,913.8511913873068,9597,-4113,10839,15050.019900319068
1735576840951,52,-26,912,913.8511913873068,9658,-4148,9002,13839.03435937638
1735576840981,66,-99,977,984.2184716819737,9796,-4172,7148,12824.238924786141
1735576841011,66,-99,977,984.2184716819737,9928,-4162,5301,11999.501197966521
1735576841041,66,-99,977,984.2184716819737,10032,-4125,3459,11385.136362819727
1735576841071,-36,-150,1049,1060.2815663775355,10084,-4084,1678,11008.260353025813
1735576841102,-36,-150,1049,1060.2815663775355,10158,-4025,-126,10927.097739107123
1735576841131,-36,-150,1049,1060.2815663775355,10201,-3951,-1923,11107.147743682894
1735576841161,-6,-87,989,992.8373482096652,10222,-3853,-3735,11544.917409838843
1735576841191,-6,-87,989,992.8373482096652,10152,-3736,-5552,12159.17365613305
1735576841221,-6,-87,989,992.8373482096652,10066,-3636,-7366,12992.413478642065
1735576841251,-6,-87,989,992.8373482096652,9970,-3558,-9180,14011.875820174828
1735576841281,258,-78,1010,1045.3458757750948,9750,-3607,-10731,14940.793486291148
1735576841311,258,-78,1010,1045.3458757750948,9529,-3718,-12191,15913.699946901097
1735576841342,258,-78,1010,1045.3458757750948,9366,-3868,-13650,17000.172940296812
1735576841371,169,-150,1065,1088.708409079309,9365,-4007,-15254,18342.404149947193
1735576841401,169,-150,1065,1088.708409079309,9501,-4105,-16989,19893.369423001222
1735576841431,169,-150,1065,1088.708409079309,9638,-4173,17270,20212.814573928095
1735576841461,293,-154,967,1022.0831668704851,9717,-4218,15584,18843.372017767946
1735576841491,293,-154,967,1022.0831668704851,9610,-4296,14158,17642.468081308805
1735576841521,293,-154,967,1022.0831668704851,9536,-4391,12729,16499.806604927224
1735576841551,146,-130,1002,1020.8917670350761,9548,-4495,11238,15416.289209793646
1735576841581,146,-130,1002,1020.8917670350761,9784,-4551,9444,14339.713839543661
1735576841611,146,-130,1002,1020.8917670350761,9993,-4560,7647,13383.955244993911
1735576841641,146,-130,1002,1020.8917670350761,10164,-4527,5856,12573.518242719498
1735576841701,287,-170,998,1052.2704025106855,10169,-4499,4234,11898.584705753874
1735576841701,287,-170,998,1052.2704025106855,10144,-4483,2670,11407.318922516368
1735576841731,287,-170,998,1052.2704025106855,10120,-4472,1106,11119.191517372115
1735576841761,214,-122,919,951.441537878182,10106,-4462,-458,11056.692272103804
1735576841791,214,-122,919,951.441537878182,10125,-4433,-2113,11253.083266376376
1735576841821,214,-122,919,951.441537878182,10133,-4401,-3764,11671.083325895674
1735576841851,276,-80,985,1026.060914371072,10141,-4365,-5427,12302.25324889713
1735576841881,276,-80,985,1026.060914371072,10079,-4342,-7041,13038.97564995042
1735576841911,276,-80,985,1026.060914371072,10022,-4332,-8656,13933.163459889502
1735576841941,276,-80,985,1026.060914371072,9973,-4331,-10271,14956.996055358175
1735576841971,186,-77,967,987.731744959126,9923,-4339,-11886,16080.107151384283
1735576842001,186,-77,967,987.731744959126,9903,-4348,-13537,17326.998643735158
1735576842031,186,-77,967,987.731744959126,9889,-4360,-15189,18641.556855584782
1735576842061,164,-96,974,992.3648522594902,9927,-4369,-16902,20082.60675310852
1735576842091,164,-96,974,992.3648522594902,9996,-4362,17342,20486.386308961373
1735576842121,164,-96,974,992.3648522594902,10050,-4342,15590,19050.027926488718
1735576842151,182,-13,886,904.593278772289,10057,-4316,13879,17674.777113163265
1735576842181,182,-13,886,904.593278772289,9922,-4318,12267,16357.58224799741
1735576842211,182,-13,886,904.593278772289,9812,-4346,10653,15121.159644683341
1735576842241,182,-13,886,904.593278772289,9728,-4393,9035,13984.407674263504
1735576842271,220,-16,933,958.7205015018715,9755,-4447,7332,12988.227669701513
1735576842301,220,-16,933,958.7205015018715,9783,-4499,5639,12155.09814851365
1735576842331,220,-16,933,958.7205015018715,9820,-4545,3943,11516.799642261734
1735576842361,171,-60,920,937.6785163370226,9837,-4579,2260,11083.384410909874
1735576842391,171,-60,920,937.6785163370226,9883,-4598,555,10914.362922314796
1735576842421,171,-60,920,937.6785163370226,9926,-4608,-1151,11003.814838500328
1735576842451,192,16,913,933.1071749804521,9957,-4616,-2841,11336.692021925972
1735576842481,192,16,913,933.1071749804521,9895,-4644,-4475,11811.155150957928
1735576842511,192,16,913,933.1071749804521,9851,-4683,-6113,12503.657824812706
1735576842541,192,16,913,933.1071749804521,9825,-4728,-7754,13379.429173174765
1735576842572,152,-78,974,988.87006224276,9940,-4764,-9478,14537.254899051608
1735576842601,152,-78,974,988.87006224276,10077,-4768,-11219,15815.995510874425
1735576842631,152,-78,974,988.87006224276,10190,-4748,-12956,17153.353607968325
1735576842661,128,-99,997,1010.0465335814979,10305,-4684,-14739,18584.159975635164
1735576842691,128,-99,997,1010.0465335814979,10405,-4581,-16547,20076.174809958196
1735576842721,128,-99,997,1010.0465335814979,10456,-4459,17661,21002.893562554662
1735576842751,227,-108,919,952.7612502615752,10449,-4329,15899,19511.536151723165
1735576842781,227,-108,919,952.7612502615752,10327,-4237,14283,18127.415342513672
1735576842811,227,-108,919,952.7612502615752,10207,-4167,12668,16793.598840034258
1735576842841,227,-108,919,952.7612502615752,10093,-4120,11053,15524.556612025994
1735576842871,19,-182,974,991.0403624474636,10120,-4082,9329,14356.439844195356
1735576842901,19,-182,974,991.0403624474636,10189,-4011,7536,13292.672342309503
1735576842931,19,-182,974,991.0403624474636,10226,-3927,5750,12371.53608085916
1735576842961,79,-129,950,961.9677749280378,10234,-3820,3938,11611.847398239437
1735576842991,79,-129,950,961.9677749280378,10174,-3718,2146,11042.604584064395
1735576843021,79,-129,950,961.9677749280378,10100,-3631,357,10738.789969079384
1735576843051,52,-52,904,906.9862181973881,10008,-3568,-1421,10719.604890106724
1735576843081,52,-52,904,906.9862181973881,9855,-3545,-3209,10953.799842976865
1735576843111,52,-52,904,906.9862181973881,9725,-3557,-5000,11499.037959759939
1735576843141,52,-52,904,906.9862181973881,9623,-3598,-6793,12316.354249533422
1735576843201,132,-66,942,953.4904299467299,9582,-3667,-8579,13373.88701911303
1735576843202,132,-66,942,953.4904299467299,9556,-3748,-10341,14570.549783724704
1735576843231,132,-66,942,953.4904299467299,9555,-3832,-12106,15891.428035264798
1735576843261,207,-104,1013,1039.1506146848974,9513,-3946,-13752,17180.965892521876
1735576843291,207,-104,1013,1039.1506146848974,9466,-4087,-15296,18446.580740072128
1735576843321,207,-104,1013,1039.1506146848974,9457,-4234,-16846,19777.49531664715
1735576843351,133,-115,936,952.3707261355737,9506,-4361,17542,20423.12711119431
1735576843381,133,-115,936,952.3707261355737,9684,-4415,15729,18991.40653032313
1735576843411,133,-115,936,952.3707261355737,9845,-4431,13914,17611.279964840716
1735576843441,133,-115,936,952.3707261355737,9979,-4415,12101,16294.381454967845
1735576843471,104,-92,863,874.0989646487404,9975,-4426,10442,15103.822860454899
1735576843501,104,-92,863,874.0989646487404,9975,-4437,8769,14002.962365156882
1735576843531,104,-92,863,874.0989646487404,9978,-4447,7096,13026.492582426015
1735576843561,49,-139,990,1000.9105854170991,10132,-4417,5263,12241.996650873582
1735576843591,49,-139,990,1000.9105854170991,10345,-4313,3334,11693.440468912475
1735576843621,49,-139,990,1000.9105854170991,10481,-4165,1428,11368.27911339267
1735576843651,25,-12,942,942.4080857038526,10501,-4007,-404,11246.789141795092
1735576843681,25,-12,942,942.4080857038526,10314,-3898,-2156,11234.826923455474
1735576843711,25,-12,942,942.4080857038526,10136,-3829,-3909,11518.681261325013
1735576843741,25,-12,942,942.4080857038526,9976,-3798,-5665,12084.60197937855
1735576843772,109,-156,963,981.6241643317467,9907,-3777,-7429,12946.212534946273
1735576843801,109,-156,963,981.6241643317467,9867,-3768,-9164,13983.361863300255
1735576843831,109,-156,963,981.6241643317467,9832,-3768,-10900,15155.06674350199
1735576843861,146,-109,964,981.0672759806026,9765,-3798,-12579,16371.049752535724
1735576843891,146,-109,964,981.0672759806026,9672,-3863,-14212,17619.62817428336
1735576843921,146,-109,964,981.0672759806026,9610,-3944,-15848,18949.0458862709
1735576843951,30,-137,964,974.1483459925392,9598,-4027,-17512,20371.756846182903
1735576843981,30,-137,964,974.1483459925392,9739,-4058,16642,19704.609841354384
1735576844010,30,-137,964,974.1483459925392,9862,-4058,14798,18240.263484939027
1735576844041,30,-137,964,974.1483459925392,9962,-4031,12958,16834.493428671976
1735576844071,184,-41,877,897.0317720125637,9828,-4044,11330,15534.233807948172
1735576844101,184,-41,877,897.0317720125637,9665,-4102,9756,14332.416579209523
1735576844131,184,-41,877,897.0317720125637,9544,-4188,8178,13247.90413612659
1735576844161,207,-45,947,970.4035243134683,9495,-4287,6568,12315.519396273956
1735576844191,207,-45,947,970.4035243134683,9487,-4389,4951,11566.282505628158
1735576844221,207,-45,947,970.4035243134683,9504,-4491,3327,11025.60773835166
1735576844251,171,-82,959,977.5714807624043,9559,-4593,1680,10737.43591366207
1735576844281,171,-82,959,977.5714807624043,9723,-4676,-51,10789.082722826812
1735576844311,171,-82,959,977.5714807624043,9881,-4728,-1791,11099.361513168224
1735576844341,171,-82,959,977.5714807624043,10025,-4750,-3534,11642.692171486799
1735576844370,45,-118,950,958.3574489719376,10241,-4684,-5396,12487.38375321268
1735576844401,45,-118,950,958.3574489719376,10431,-4560,-7287,13516.646403601746
1735576844431,45,-118,950,958.3574489719376,10542,-4398,-9151,14636.152807346609
1735576844461,31,-45,990,991.5069339142314,10578,-4197,-11044,15858.084026766915
1735576844491,31,-45,990,991.5069339142314,10519,-3985,-12951,17153.94960351697
1735576844521,31,-45,990,991.5069339142314,10412,-3790,-14844,18523.449462775556
1735576844551,104,-192,955,979.6453439893439,10251,-3645,-16676,19911.253149915
1735576844581,104,-192,955,979.6453439893439,10129,-3589,17675,20685.3374881823
1735576844611,104,-192,955,979.6453439893439,10017,-3557,16025,19230.006838272315
1735576844641,104,-192,955,979.6453439893439,9919,-3550,14374,17821.361816651388
1735576844671,312,-7,1010,1057.115414701725,9693,-3604,12859,16501.422544738376
1735576844701,312,-7,1010,1057.115414701725,9432,-3726,11420,15272.920480379646
1735576844731,312,-7,1010,1057.115414701725,9236,-3894,9983,14146.632850258044
