Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735577201646,131,-133,969,986.8186256855918,9409,-4163,-11963,15778.885226783292
1735577201676,131,-133,969,986.8186256855918,9520,-4220,-13673,17186.90574245405
1735577201706,131,-133,969,986.8186256855918,9625,-4255,-15386,18640.671822657037
1735577201736,69,11,959,961.5419907627539,9725,-4263,-17109,20136.20309293686
1735577201766,69,11,959,961.5419907627539,9741,-4246,17079,20114.86609450831
1735577201796,69,11,959,961.5419907627539,9750,-4225,15270,18603.387460352482
1735577201826,69,11,959,961.5419907627539,9751,-4203,13462,17145.630755384882
1735577201856,-5,-92,1055,1059.0155806219284,9837,-4190,11642,15806.923577976835
1735577201886,-5,-92,1055,1059.0155806219284,9943,-4145,9800,14563.113472056722
1735577201916,-5,-92,1055,1059.0155806219284,10016,-4079,7965,13431.296363344827
1735577201946,-15,-150,871,883.9490935568632,10005,-3992,6165,12411.418694089729
1735577201976,-15,-150,871,883.9490935568632,9975,-3902,4380,11571.976019677884
1735577202006,-15,-150,871,883.9490935568632,9928,-3821,2598,10950.562953565446
1735577202036,185,-95,944,966.6364363089154,9903,-3759,806,10623.046926376632
1735577202066,185,-95,944,966.6364363089154,9772,-3765,-800,10502.723884783414
1735577202096,185,-95,944,966.6364363089154,9665,-3797,-2409,10659.864680191771
1735577202126,238,-98,966,999.7019555847633,9602,-3847,-4023,11098.754074219321
1735577202156,238,-98,966,999.7019555847633,9560,-3909,-5585,11741.639834367259
1735577202186,238,-98,966,999.7019555847633,9540,-3978,-7149,12567.58867086284
1735577202216,238,-98,966,999.7019555847633,9538,-4050,-8716,13540.480050574279
1735577202246,195,-74,984,1005.861322449571,9579,-4118,-10366,14702.690944177531
1735577202277,195,-74,984,1005.861322449571,9633,-4174,-12037,15972.048522340521
1735577202306,195,-74,984,1005.861322449571,9691,-4219,-13710,17311.254778322684
1735577202336,50,-91,1017,1022.2866525588603,9752,-4245,-15400,18715.80960044208
1735577202366,50,-91,1017,1022.2866525588603,9926,-4208,-17280,20367.403860089777
1735577202396,50,-91,1017,1022.2866525588603,10054,-4135,16850,20052.52206082816
1735577202426,45,-51,892,894.5892912392815,10087,-4041,15045,18558.805861369423
1735577202456,45,-51,892,894.5892912392815,9974,-3965,13344,17124.959474404604
1735577202486,45,-51,892,894.5892912392815,9863,-3913,11644,15753.509894623483
1735577202516,45,-51,892,894.5892912392815,9761,-3884,9942,14463.95315949274
1735577202546,27,-145,986,996.9704107946234,9788,-3873,8173,13326.777630019944
1735577202576,27,-145,986,996.9704107946234,9834,-3849,6399,12347.85641315933
1735577202606,27,-145,986,996.9704107946234,9864,-3816,4629,11545.041922834234
1735577202636,54,-159,987,1001.1823010820757,9898,-3762,2814,10956.351765072168
1735577202666,54,-159,987,1001.1823010820757,9915,-3697,1009,10629.821964642682
1735577202696,54,-159,987,1001.1823010820757,9911,-3630,-792,10584.521009474165
1735577202726,162,-31,963,977.0230294112827,9877,-3572,-2569,10812.681166112316
1735577202756,162,-31,963,977.0230294112827,9651,-3579,-4195,11115.262794914028
1735577202786,162,-31,963,977.0230294112827,9468,-3631,-5823,11693.353411233238
1735577202816,162,-31,963,977.0230294112827,9329,-3719,-7454,12506.930798561252
1735577202846,41,-248,1006,1036.9286378531554,9425,-3802,-9183,13697.201100954895
1735577202876,41,-248,1006,1036.9286378531554,9602,-3840,-10958,15067.24155245412
1735577202906,41,-248,1006,1036.9286378531554,9755,-3838,-12732,16492.243419256218
1735577202936,55,-49,974,976.7814494553016,9811,-3787,-14538,17942.98007578451
1735577202966,55,-49,974,976.7814494553016,9730,-3741,-16350,19390.473975640718
1735577202996,55,-49,974,976.7814494553016,9652,-3713,17836,20617.234756387676
1735577203026,46,-73,948,951.9185889560094,9573,-3711,16044,19047.933903707246
1735577203056,46,-73,948,951.9185889560094,9518,-3739,14284,17567.15973058821
1735577203086,46,-73,948,951.9185889560094,9481,-3779,12522,16154.58715040406
1735577203116,46,-73,948,951.9185889560094,9460,-3825,10758,14827.568546461014
1735577203146,78,-54,1080,1084.1586599755592,9493,-3873,8972,13624.021506148616
1735577203176,78,-54,1080,1084.1586599755592,9522,-3917,7195,12561.026948462455
1735577203206,78,-54,1080,1084.1586599755592,9558,-3952,5416,11675.047066286286
1735577203236,95,-49,994,999.7309638097641,9551,-3974,3616,10958.546117072283
1735577203266,95,-49,994,999.7309638097641,9524,-3998,1814,10487.191044316873
1735577203296,95,-49,994,999.7309638097641,9508,-4028,10,10326.032539170114
1735577203326,-12,-153,1013,1024.559417505886,9505,-4062,-1778,10488.38181036522
1735577203356,-12,-153,1013,1024.559417505886,9667,-4066,-3654,11105.627447379999
1735577203386,-12,-153,1013,1024.559417505886,9799,-4033,-5525,11950.360454814741
1735577203416,-12,-153,1013,1024.559417505886,9896,-3972,-7389,12973.238647307773
1735577203446,-101,-94,961,970.8542630075844,9954,-3871,-9252,14130.33124169423
1735577203476,-101,-94,961,970.8542630075844,9972,-3755,-11137,15413.42200810709
1735577203507,-101,-94,961,970.8542630075844,9955,-3637,-13013,16782.966454116508
1735577203536,49,-135,966,976.6176324437317,9934,-3551,-14868,18230.50687720997
1735577203566,49,-135,966,976.6176324437317,9887,-3497,-16636,19665.66230768748
1735577203596,49,-135,966,976.6176324437317,9836,-3455,17596,20452.460414336463
1735577203626,-38,-128,1013,1021.7617139039806,9787,-3421,15816,18911.225925359784
1735577203656,-38,-128,1013,1021.7617139039806,9781,-3369,13923,17345.548449097827
1735577203686,-38,-128,1013,1021.7617139039806,9762,-3321,12031,15845.208928884465
1735577203716,-38,-128,1013,1021.7617139039806,9734,-3279,10140,14433.37095068231
1735577203746,3,-28,1012,1012.391722605435,9628,-3246,8273,13102.57337319658
1735577203776,3,-28,1012,1012.391722605435,9503,-3251,6417,11918.636625050702
1735577203806,3,-28,1012,1012.391722605435,9404,-3285,4558,10954.533536394874
1735577203836,259,2,987,1020.4185415798754,9267,-3378,2848,10266.415002326761
1735577203866,259,2,987,1020.4185415798754,9066,-3538,1347,9824.673480579393
1735577203896,259,2,987,1020.4185415798754,8930,-3732,-150,9679.629331746128
1735577203926,-15,-113,1009,1015.418632880055,8857,-3931,-1677,9834.202509609002
1735577203956,-15,-113,1009,1015.418632880055,9127,-4067,-3578,10613.420843441572
1735577203986,-15,-113,1009,1015.418632880055,9386,-4136,-5491,11634.198425332104
1735577204016,-15,-113,1009,1015.418632880055,9617,-4144,-7405,12825.499990253791
1735577204046,-60,-83,984,989.3154198737631,9786,-4112,-9340,14138.951163364276
1735577204077,-60,-83,984,989.3154198737631,9912,-4041,-11283,15552.604733612952
1735577204106,-60,-83,984,989.3154198737631,9991,-3944,-13213,17028.170365602993
1735577204136,114,-94,946,957.4695817622616,9971,-3858,-15058,18467.494930282235
1735577204166,114,-94,946,957.4695817622616,9864,-3818,-16771,19827.81029261678
1735577204196,114,-94,946,957.4695817622616,9767,-3800,17514,20410.156417822967
1735577204226,58,-109,955,962.948596758934,9672,-3797,15797,18907.934895170336
1735577204256,58,-109,955,962.948596758934,9616,-3791,14018,17416.75805079694
1735577204286,58,-109,955,962.948596758934,9568,-3797,12238,15991.637721009065
1735577204316,58,-109,955,962.948596758934,9532,-3813,10457,14654.243139787193
1735577204346,164,-169,967,995.2617746100772,9461,-3860,8835,13508.04745327762
1735577204376,164,-169,967,995.2617746100772,9408,-3923,7249,12507.933242546507
1735577204406,164,-169,967,995.2617746100772,9379,-3995,5660,11660.242964878562
1735577204436,198,-61,920,943.0402960637472,9400,-4088,4065,11027.05622548466
1735577204466,198,-61,920,943.0402960637472,9400,-4191,2483,10587.24562858537
1735577204496,198,-61,920,943.0402960637472,9424,-4293,895,10394.35664194759
1735577204526,116,-24,1003,1009.9707916568676,9475,-4378,-712,10461.809260352627
1735577204556,116,-24,1003,1009.9707916568676,9583,-4418,-2452,10833.508988319529
1735577204586,116,-24,1003,1009.9707916568676,9683,-4436,-4194,11446.755915978989
1735577204616,116,-24,1003,1009.9707916568676,9768,-4434,-5934,12259.140916067488
1735577204646,62,-1,987,988.9459034750081,9866,-4399,-7779,13311.724080674148
1735577204706,62,-1,987,988.9459034750081,9940,-4340,-9636,14508.331950985958
1735577204706,62,-1,987,988.9459034750081,9982,-4268,-11485,15803.840450978996
1735577204736,104,-103,963,974.0605730651457,9996,-4211,-13259,17130.48796736392
1735577204766,104,-103,963,974.0605730651457,10020,-4160,-14973,18490.449670032365
1735577204796,104,-103,963,974.0605730651457,10026,-4106,-16683,19892.269880533997
1735577204826,51,-77,952,956.469549959642,10021,-4042,17585,20639.535605240733
1735577204856,51,-77,952,956.469549959642,10017,-3951,15754,19082.43186808222
1735577204886,51,-77,952,956.469549959642,9988,-3864,13929,17570.0791404023
1735577204916,51,-77,952,956.469549959642,9941,-3784,12109,16117.382479794913
1735577204946,24,-97,970,975.1333242177708,9941,-3708,10246,14749.68681023431
1735577204975,24,-97,970,975.1333242177708,9930,-3631,8378,13489.994255002483
1735577205005,24,-97,970,975.1333242177708,9899,-3558,6514,12372.62142797556
1735577205035,20,-69,1034,1036.4926434857123,9847,-3501,4684,11452.52225494454
1735577205065,20,-69,1034,1036.4926434857123,9777,-3464,2869,10761.978721406207
1735577205095,20,-69,1034,1036.4926434857123,9712,-3444,1053,10358.22808206114
1735577205125,130,-185,939,965.8395311851757,9632,-3444,-743,10256.149813648395
1735577205155,130,-185,939,965.8395311851757,9562,-3480,-2389,10452.251671290736
1735577205185,130,-185,939,965.8395311851757,9513,-3529,-4037,10920.090613177164
1735577205215,130,-185,939,965.8395311851757,9484,-3587,-5687,11625.609403381828
1735577205245,-8,-69,972,974.4788350703159,9526,-3609,-7541,12674.235203750955
1735577205275,-8,-69,972,974.4788350703159,9561,-3619,-9445,13918.258044741087
1735577205305,-8,-69,972,974.4788350703159,9591,-3619,-11348,15292.532360600058
1735577205335,-8,-200,1104,1121.9982174673898,9654,-3618,-13244,16783.717585803213
1735577205366,-8,-200,1104,1121.9982174673898,9772,-3590,-15133,18368.118384853686
1735577205395,-8,-200,1104,1121.9982174673898,9858,-3535,-17018,19982.20991281995
1735577205425,52,-148,969,981.6155051750151,9893,-3462,17115,20069.382601365694
1735577205455,52,-148,969,981.6155051750151,9798,-3410,15337,18516.275894466467
1735577205485,52,-148,969,981.6155051750151,9707,-3381,13559,17014.802114629485
1735577205515,52,-148,969,981.6155051750151,9627,-3373,11779,15582.076209542809
1735577205545,208,-73,952,977.1883134790346,9458,-3401,10117,14260.934541607012
1735577205575,208,-73,952,977.1883134790346,9282,-3479,8506,13061.814613597913
1735577205605,208,-73,952,977.1883134790346,9154,-3591,6895,12009.663692210535
1735577205635,99,-140,961,976.1772380054762,9119,-3723,5251,11161.98418741041
1735577205665,99,-140,961,976.1772380054762,9202,-3842,3526,10576.88252747472
1735577205695,99,-140,961,976.1772380054762,9299,-3939,1796,10257.326064818257
1735577205725,-52,-55,1012,1014.8265861712532,9417,-4007,43,10234.148083743952
1735577205755,-52,-55,1012,1014.8265861712532,9585,-4018,-1914,10567.873248672127
1735577205785,-52,-55,1012,1014.8265861712532,9723,-3990,-3868,11199.029109704108
1735577205815,-52,-55,1012,1014.8265861712532,9824,-3931,-5814,12073.372892443935
1735577205845,-105,-128,938,952.4982939617267,9940,-3866,-7755,13186.719872659765
1735577205875,-105,-128,938,952.4982939617267,10040,-3766,-9704,14462.087401201807
1735577205905,-105,-128,938,952.4982939617267,10089,-3644,-11640,15828.968917778568
1735577205935,-91,-167,992,1010.0663344553169,10050,-3515,-13524,17212.09751889641
1735577205965,-91,-167,992,1010.0663344553169,9975,-3398,-15375,18639.679557331452
1735577205995,-91,-167,992,1010.0663344553169,9884,-3302,-17225,20131.996547784325
1735577206025,7,-134,1020,1028.788122015413,9800,-3227,16911,19809.98359413758
1735577206055,7,-134,1020,1028.788122015413,9665,-3188,15119,18225.24979252685
1735577206085,7,-134,1020,1028.788122015413,9546,-3182,13324,16696.712730355037
1735577206115,77,-28,844,847.9675701346131,9459,-3210,11534,15258.110531779485
1735577206145,77,-28,844,847.9675701346131,9296,-3292,9822,13918.497188992784
1735577206175,77,-28,844,847.9675701346131,9182,-3407,8109,12715.056193348106
1735577206205,77,-28,844,847.9675701346131,9116,-3543,6394,11684.927941583552
1735577206235,146,-14,1011,1021.5835746526077,9075,-3686,4684,10857.351288412841
1735577206265,146,-14,1011,1021.5835746526077,9060,-3837,2994,10284.464254398476
1735577206295,146,-14,1011,1021.5835746526077,9083,-3986,1297,10003.56406487208
1735577206325,57,-3,1013,1014.6068203989169,9151,-4124,-427,10046.417570457641
1735577206355,57,-3,1013,1014.6068203989169,9320,-4228,-2307,10490.978648343538
1735577206385,57,-3,1013,1014.6068203989169,9489,-4293,-4195,11228.045021284872
1735577206415,85,-82,1026,1032.7753870033891,9640,-4315,-6095,12194.172788672466
1735577206444,85,-82,1026,1032.7753870033891,9802,-4295,-7980,13349.405567290252
1735577206475,85,-82,1026,1032.7753870033891,9925,-4242,-9856,14616.460754916014
1735577206505,85,-82,1026,1032.7753870033891,10008,-4164,-11722,15965.72090448784
1735577206535,-120,-159,1105,1122.811649387376,10154,-4027,-13673,17500.610675059314
1735577206565,-120,-159,1105,1122.811649387376,10282,-3832,-15672,19131.527173751707
1735577206595,-120,-159,1105,1122.811649387376,10321,-3611,-17647,20760.03302020495
1735577206625,71,-98,964,971.5662612503586,10207,-3411,16485,19686.87367257686
1735577206655,71,-98,964,971.5662612503586,9962,-3290,14754,18103.758173373837
1735577206686,71,-98,964,971.5662612503586,9737,-3227,13017,16573.01985155391
1735577206716,31,-16,949,949.6409847937272,9557,-3220,11275,15127.137006056368
1735577206746,31,-16,949,949.6409847937272,9397,-3261,9490,13747.648162504014
1735577206806,31,-16,949,949.6409847937272,9278,-3338,7702,12511.767740811048
1735577206807,31,-16,949,949.6409847937272,9200,-3440,5911,11463.573657459527
1735577206836,106,-55,920,927.7181684110751,9146,-3566,4179,10669.100852461748
1735577206866,106,-55,920,927.7181684110751,9128,-3701,2468,10154.250784769894
1735577206896,106,-55,920,927.7181684110751,9146,-3835,752,9945.956213456804
1735577206926,-73,-101,1002,1009.7197631026145,9234,-3949,-1038,10096.474681788688
1735577206956,-73,-101,1002,1009.7197631026145,9427,-4013,-2968,10666.842175639424
1735577206986,-73,-101,1002,1009.7197631026145,9601,-4031,-4899,11507.75230008015
1735577207016,-98,-56,952,958.6678256831195,9759,-4000,-6850,12576.191037035022
1735577207046,-98,-56,952,958.6678256831195,9873,-3914,-8862,13832.229357554768
1735577207076,-98,-56,952,958.6678256831195,9936,-3804,-10860,15203.0954742776
1735577207106,-98,-56,952,958.6678256831195,9952,-3683,-12846,16662.12798534449
1735577207136,137,-100,1088,1101.141680257359,9904,-3599,-14695,18082.727725650242
1735577207166,137,-100,1088,1101.141680257359,9815,-3547,-16461,19490.509357120456
1735577207196,137,-100,1088,1101.141680257359,9731,-3516,17770,20562.77016843791
1735577207226,152,-21,937,949.4809108139036,9589,-3524,16068,19040.69644209476
1735577207256,152,-21,937,949.4809108139036,9412,-3584,14406,17577.361462972764
1735577207286,152,-21,937,949.4809108139036,9281,-3679,12741,16186.571069871468
1735577207316,125,-122,975,990.522084559451,9191,-3795,11074,14883.21141420762
1735577207346,125,-122,975,990.522084559451,9235,-3903,9376,13726.908246214805
1735577207376,125,-122,975,990.522084559451,9298,-3999,7672,12700.566483428996
1735577207406,125,-122,975,990.522084559451,9374,-4079,5964,11835.514902191624
1735577207436,-95,-49,917,923.2090770784265,9580,-4065,3982,11142.573715259863
1735577207466,-95,-49,917,923.2090770784265,9766,-3990,1929,10724.546470597254
1735577207496,-95,-49,917,923.2090770784265,9887,-3873,-106,10619.04581400796
1735577207526,63,-127,968,978.3261214952813,9904,-3780,-2008,10789.331768001204
1735577207556,63,-127,968,978.3261214952813,9863,-3725,-3763,11194.398733295147
1735577207586,63,-127,968,978.3261214952813,9816,-3679,-5517,11845.93542106321
1735577207616,37,-130,871,881.4249826275632,9754,-3647,-7251,12689.291784808165
1735577207645,37,-130,871,881.4249826275632,9690,-3629,-8974,13696.65714690997
1735577207677,37,-130,871,881.4249826275632,9634,-3625,-10698,14845.934965504866
1735577207706,37,-130,871,881.4249826275632,9587,-3633,-12424,16107.918363339193
1735577207736,61,-22,936,938.2435717871986,9485,-3660,-14124,17402.53432693066
1735577207766,61,-22,936,938.2435717871986,9377,-3717,-15818,18760.41955820818
1735577207796,61,-22,936,938.2435717871986,9302,-3795,-17515,20191.692697740822
1735577207826,120,-43,998,1006.10784710189,9307,-3889,16751,19553.530908764278
1735577207856,120,-43,998,1006.10784710189,9348,-3982,15029,18141.45167840766
1735577207886,120,-43,998,1006.10784710189,9404,-4064,13303,16790.506871443755
1735577207916,13,-14,1026,1026.1778598274277,9476,-4124,11550,15498.530640031655
1735577207946,13,-14,1026,1026.1778598274277,9605,-4133,9633,14217.327561816954
1735577207976,13,-14,1026,1026.1778598274277,9712,-4114,7719,13070.229569521724
1735577208006,13,-14,1026,1026.1778598274277,9792,-4072,5811,12092.649378858216
1735577208036,59,-59,935,938.715611886795,9776,-4042,4021,11317.083590748987
