Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735563551816,-255,-38,966,999.8124824185784,-10059,4069,7100,12967.27581259842
1735563551846,-255,-38,966,999.8124824185784,-10097,4110,10233,14951.782435549281
1735563551876,-232,-62,900,931.4869832692242,-10122,4157,13364,17272.290786111724
1735563551906,-232,-62,900,931.4869832692242,-10115,4206,16498,19803.728563076198
1735563551936,-232,-62,900,931.4869832692242,-10074,4243,-16336,19655.87497416485
1735563551966,-260,-71,953,990.3787154417244,-10011,4262,-13136,17056.941724705517
1735563551996,-260,-71,953,990.3787154417244,-9913,4259,-9864,14618.657462297966
1735563552026,-260,-71,953,990.3787154417244,-9851,4223,-6608,12591.330112422595
1735563552056,-260,-71,953,990.3787154417244,-9837,4174,-3386,11209.542408144946
1735563552086,-228,-7,951,977.9744372937362,-9912,4139,-189,10743.127384518904
1735563552116,-228,-7,951,977.9744372937362,-10007,4145,2989,11236.333699209898
1735563552146,-228,-7,951,977.9744372937362,-10067,4182,6184,12532.975265275201
1735563552176,-244,-60,969,1001.0479508994562,-10054,4229,9410,14405.396801199195
1735563552207,-244,-60,969,1001.0479508994562,-9977,4250,12668,16675.768438066054
1735563552237,-244,-60,969,1001.0479508994562,-9909,4241,15928,19232.148761903856
1735563552266,-213,-8,879,904.4744330272691,-9882,4203,-16838,19970.913274059352
1735563552296,-213,-8,879,904.4744330272691,-9977,4167,-13693,17447.13922108722
1735563552326,-213,-8,879,904.4744330272691,-10069,4169,-10557,15172.856388959859
1735563552356,-213,-8,879,904.4744330272691,-10129,4201,-7406,13232.304334468732
1735563552386,-215,-22,965,988.9054555416307,-10127,4239,-4238,11768.002974166857
1735563552416,-215,-22,965,988.9054555416307,-10094,4267,-1045,11008.548950701905
1735563552446,-215,-22,965,988.9054555416307,-10049,4279,2161,11133.829664585317
1735563552476,-242,-31,948,978.8917202632781,-10008,4281,5381,12142.577403500462
1735563552507,-242,-31,948,978.8917202632781,-9964,4270,8618,13848.614371120311
1735563552536,-242,-31,948,978.8917202632781,-9944,4246,11841,16034.990894914783
1735563552566,-216,-35,992,1015.8469372892749,-9946,4218,15049,18525.302723572426
1735563552596,-216,-35,992,1015.8469372892749,-9983,4192,-17786,20822.462606521833
1735563552626,-216,-35,992,1015.8469372892749,-10027,4184,-14632,18224.76361986624
1735563552656,-216,-35,992,1015.8469372892749,-10063,4192,-11477,15829.035409651467
1735563552686,-207,-63,971,994.8160634006671,-10092,4216,-8339,13753.619196415175
1735563552716,-207,-63,971,994.8160634006671,-10088,4242,-5186,12110.198346848
1735563552746,-207,-63,971,994.8160634006671,-10066,4263,-2016,11115.834696503902
1735563552776,-229,-28,951,978.5836704135216,-10040,4269,1182,10973.745258570567
1735563552807,-229,-28,951,978.5836704135216,-10023,4270,4406,11751.862192861181
1735563552836,-229,-28,951,978.5836704135216,-10011,4265,7628,13288.97023850983
1735563552866,-200,-17,953,973.9086199433702,-10010,4256,10838,15354.995278410215
1735563552896,-200,-17,953,973.9086199433702,-10052,4251,13998,17749.865041740457
1735563552926,-200,-17,953,973.9086199433702,-10084,4262,17162,20356.471796458245
1735563552956,-200,-17,953,973.9086199433702,-10097,4280,-15663,19120.60087967949
1735563552987,-162,8,940,953.8909790956197,-10126,4288,-12497,16646.255705112788
1735563553017,-162,8,940,953.8909790956197,-10153,4308,-9335,14449.377079998985
1735563553047,-162,8,940,953.8909790956197,-10156,4333,-6155,12641.331021692296
1735563553075,-166,-26,981,995.285386208398,-10122,4347,-2960,11406.703862203138
1735563553106,-166,-26,981,995.285386208398,-10071,4336,237,10967.319909622405
1735563553136,-166,-26,981,995.285386208398,-10045,4311,3421,11453.819755871838
1735563553166,-188,0,965,983.1424108439224,-10041,4280,6590,12750.222782367373
1735563553196,-188,0,965,983.1424108439224,-10056,4253,9776,14655.419509519337
1735563553226,-188,0,965,983.1424108439224,-10087,4236,12946,16949.636603774135
1735563553256,-188,0,965,983.1424108439224,-10120,4233,16110,19490.12029208645
1735563553286,-174,0,933,949.0864028106187,-10153,4239,-16747,20037.827701624745
1735563553316,-174,0,933,949.0864028106187,-10174,4255,-13602,17510.845353665823
1735563553347,-174,0,933,949.0864028106187,-10176,4276,-10443,15195.111088767992
1735563553376,-198,5,950,970.4272255043137,-10156,4291,-7263,13202.582550395207
1735563553406,-198,5,950,970.4272255043137,-10121,4295,-4059,11719.946544246694
1735563553436,-198,5,950,970.4272255043137,-10094,4286,-857,10999.68549550395
1735563553466,-169,12,1011,1025.0980440913931,-10080,4271,2337,11194.168571180264
1735563553496,-169,12,1011,1025.0980440913931,-10104,4257,5493,12263.193466630133
1735563553526,-169,12,1011,1025.0980440913931,-10131,4253,8643,13979.507108621534
1735563553556,-169,12,1011,1025.0980440913931,-10152,4259,11794,16133.834665075752
1735563553586,-194,-20,992,1010.9896141899777,-10129,4274,14982,18582.896464222147
1735563553615,-194,-20,992,1010.9896141899777,-10089,4274,-17814,20913.956894858515
1735563553645,-194,-20,992,1010.9896141899777,-10062,4261,-14617,18249.83983491362
1735563553676,-183,-8,971,988.1265101190231,-10073,4243,-11442,15823.64502888004
1735563553706,-183,-8,971,988.1265101190231,-10110,4238,-8287,13742.1655134844
1735563553736,-183,-8,971,988.1265101190231,-10139,4245,-5130,12129.973042014562
1735563553766,-184,-31,993,1010.379136760058,-10153,4259,-1971,11185.13884580786
1735563553797,-184,-31,993,1010.379136760058,-10134,4268,1182,11059.426024889357
1735563553826,-184,-31,993,1010.379136760058,-10115,4269,4339,11805.274541492035
1735563553857,-184,-31,993,1010.379136760058,-10102,4264,7494,13281.27011998476
1735563553886,-182,-19,947,964.5174959532875,-10112,4258,10656,15294.882935151874
1735563553916,-182,-19,947,964.5174959532875,-10125,4259,13817,17651.181121953283
1735563553946,-182,-19,947,964.5174959532875,-10134,4264,16979,20227.854384486753
1735563553977,-206,-17,969,990.8006863138519,-10104,4270,-15813,19245.121070027075
1735563554007,-206,-17,969,990.8006863138519,-10057,4262,-12573,16654.97589310774
1735563554036,-206,-17,969,990.8006863138519,-10033,4240,-9345,14351.575314229445
1735563554066,-195,-8,966,985.5176304866393,-10027,4214,-6134,12486.972451319014
1735563554096,-195,-8,966,985.5176304866393,-10048,4188,-2952,11279.00492064792
1735563554126,-195,-8,966,985.5176304866393,-10081,4174,216,10913.088151389597
1735563554156,-187,-36,1006,1023.8657138511867,-10116,4176,3378,11453.52853927557
1735563554186,-187,-36,1006,1023.8657138511867,-10128,4187,6530,12757.282351660953
1735563554216,-187,-36,1006,1023.8657138511867,-10127,4199,9691,14632.266092441047
1735563554247,-187,-36,1006,1023.8657138511867,-10117,4209,12859,16894.473978197722
1735563554277,-159,5,950,963.2268683960181,-10171,4210,15973,19398.713101646717
1735563554307,-159,5,950,963.2268683960181,-10223,4233,-16913,20210.828459021664
1735563554337,-159,5,950,963.2268683960181,-10239,4269,-13779,17689.61059492266
1735563554367,-202,1,977,997.6642721877937,-10217,4307,-10613,15348.391023165914
1735563554396,-202,1,977,997.6642721877937,-10125,4331,-7364,13247.704782338713
1735563554426,-202,1,977,997.6642721877937,-10044,4320,-4112,11681.304721648177
1735563554456,-173,0,947,962.672322236388,-9995,4282,-879,10909.087496211587
1735563554486,-173,0,947,962.672322236388,-10006,4230,2289,11101.912312750448
1735563554516,-173,0,947,962.672322236388,-10053,4192,5427,12169.14138302288
1735563554546,-173,0,947,962.672322236388,-10113,4177,8548,13884.826322284338
1735563554576,-228,-30,992,1018.3064371789073,-10117,4180,11703,16024.552973484158
1735563554606,-228,-30,992,1018.3064371789073,-10099,4178,14881,18463.19706876358
1735563554636,-228,-30,992,1018.3064371789073,-10088,4171,-17945,21004.475951568038
1735563554666,-199,-20,994,1013.9215946018705,-10116,4166,-14789,18395.74768798485
1735563554696,-199,-20,994,1013.9215946018705,-10165,4179,-11653,16018.22945896331
1735563554726,-199,-20,994,1013.9215946018705,-10188,4205,-8502,13919.819431300106
1735563554755,-179,-31,995,1011.4479719688997,-10177,4235,-5324,12241.385950945261
1735563554786,-179,-31,995,1011.4479719688997,-10144,4252,-2138,11204.966934355496
1735563554816,-179,-31,995,1011.4479719688997,-10108,4254,1053,11017.122537214515
1735563554847,-179,-31,995,1011.4479719688997,-10082,4244,4241,11732.192506091946
1735563554876,-193,-40,1001,1020.2205643879171,-10076,4228,7430,13213.881337442077
1735563554906,-193,-40,1001,1020.2205643879171,-10079,4211,10613,15230.053545539491
1735563554936,-193,-40,1001,1020.2205643879171,-10094,4199,13785,17593.938217465697
1735563554966,-210,-5,944,967.0889307607652,-10131,4195,16951,20188.402289433405
1735563554996,-210,-5,944,967.0889307607652,-10172,4209,-15869,19313.4778328503
1735563555026,-210,-5,944,967.0889307607652,-10188,4234,-12676,16804.852751511986
1735563555056,-228,1,994,1019.8141987636767,-10176,4258,-9463,14533.750685903484
1735563555086,-228,1,994,1019.8141987636767,-10136,4271,-6215,12633.533235005954
1735563555116,-228,1,994,1019.8141987636767,-10099,4267,-2965,11357.302276509154
1735563555146,-228,1,994,1019.8141987636767,-10078,4252,276,10941.744102290091
1735563555176,-168,-17,974,988.5287046919781,-10100,4231,3453,11481.92361932442
1735563555206,-168,-17,974,988.5287046919781,-10141,4223,6597,12813.821405029805
1735563555237,-168,-17,974,988.5287046919781,-10175,4229,9740,14706.551805232932
1735563555266,-187,13,977,994.8200842363407,-10204,4247,12896,16984.270399401914
1735563555297,-187,13,977,994.8200842363407,-10218,4278,16082,19527.91673476718
1735563555326,-187,13,977,994.8200842363407,-10203,4307,-16708,20045.167048443374
1735563555357,-226,-17,972,998.0726426468166,-10171,4329,-13481,17433.497727077032
1735563555386,-226,-17,972,998.0726426468166,-10079,4336,-10194,14976.807837453214
1735563555416,-226,-17,972,998.0726426468166,-10013,4310,-6916,12909.96998447324
1735563555446,-226,-17,972,998.0726426468166,-9990,4268,-3666,11465.4036126078
1735563555476,-225,31,965,991.3682464150241,-10021,4228,-425,10884.71634908324
1735563555506,-225,31,965,991.3682464150241,-10083,4212,2795,11279.178072891658
1735563555536,-225,31,965,991.3682464150241,-10136,4220,6016,12519.550790663377
1735563555566,-214,24,948,972.1501941572609,-10171,4240,9219,14367.212742908765
1735563555596,-214,24,948,972.1501941572609,-10184,4265,12417,16615.834917331118
1735563555626,-214,24,948,972.1501941572609,-10173,4290,15634,19139.383088281607
1735563555656,-212,-23,942,965.8348720148801,-10157,4308,-17146,20388.938888524826
1735563555686,-212,-23,942,965.8348720148801,-10116,4313,-13948,17761.81660191322
1735563555716,-212,-23,942,965.8348720148801,-10085,4303,-10752,15356.709868979096
1735563555746,-212,-23,942,965.8348720148801,-10072,4284,-7568,13306.85778085871
1735563555776,-215,-22,954,978.1743198428386,-10076,4260,-4374,11781.564072736692
1735563555807,-215,-22,954,978.1743198428386,-10097,4243,-1193,11017.06435489963
1735563555836,-215,-22,954,978.1743198428386,-10125,4236,1978,11152.210767377022
1735563555866,-257,12,923,958.1868293814103,-10148,4230,5182,12154.337826471667
1735563555896,-257,12,923,958.1868293814103,-10167,4233,8425,13866.030542300128
1735563555926,-257,12,923,958.1868293814103,-10177,4241,11673,16056.660269184249
1735563555956,-229,39,938,966.3363803562402,-10177,4245,14926,18557.392866456215
1735563555986,-229,39,938,966.3363803562402,-10220,4244,-17857,21007.91243793633
1735563556016,-229,39,938,966.3363803562402,-10249,4258,-14635,18367.247752453277
1735563556046,-229,39,938,966.3363803562402,-10258,4279,-11400,15921.570431336226
1735563556076,-207,38,891,915.5184323649634,-10235,4298,-8145,13768.407823710046
1735563556106,-207,38,891,915.5184323649634,-10209,4307,-4889,12110.997110064885
1735563556136,-207,38,891,915.5184323649634,-10185,4305,-1630,11176.947257637034
1735563556166,-227,13,958,984.6126141787947,-10153,4299,1635,11146.211688282257
1735563556196,-227,13,958,984.6126141787947,-10114,4278,4909,12028.82209528431
1735563556226,-227,13,958,984.6126141787947,-10104,4248,8163,13666.414635887497
1735563556256,-241,60,938,970.3221114660843,-10126,4217,11381,15806.521628745522
1735563556286,-241,60,938,970.3221114660843,-10201,4199,14566,18271.84604795038
1735563556316,-241,60,938,970.3221114660843,-10265,4210,17750,20932.19589531877
1735563556346,-241,60,938,970.3221114660843,-10299,4240,-15048,18721.359592721892
1735563556376,-189,21,928,947.2834844965894,-10286,4286,-11834,16254.696182949714
1735563556436,-189,21,928,947.2834844965894,-10247,4316,-8612,14063.975575917359
1735563556437,-189,21,928,947.2834844965894,-10196,4327,-5377,12312.33016126517
1735563556467,-201,52,940,962.6551822953014,-10147,4320,-2107,11227.79844849381
1735563556496,-201,52,940,962.6551822953014,-10123,4301,1173,11061.178011405476
1735563556526,-201,52,940,962.6551822953014,-10122,4279,4439,11851.98067835077
1735563556556,-275,29,966,1004.7994824839432,-10135,4260,7683,13412.468602013576
1735563556586,-275,29,966,1004.7994824839432,-10079,4238,10990,15502.483188186336
1735563556616,-275,29,966,1004.7994824839432,-10059,4202,14274,17960.71716274158
1735563556646,-275,29,966,1004.7994824839432,-10074,4167,17531,20644.256489396754
1735563556675,-208,28,931,954.3631384331647,-10165,4148,-15307,18837.12764728211
1735563556706,-208,28,931,954.3631384331647,-10256,4165,-12170,16451.19026088994
1735563556736,-208,28,931,954.3631384331647,-10304,4210,-9010,14320.496360112662
1735563556767,-213,27,917,941.7998725844042,-10299,4261,-5805,12566.76358494899
1735563556796,-213,27,917,941.7998725844042,-10253,4299,-2560,11408.72516979877
1735563556826,-213,27,917,941.7998725844042,-10191,4314,703,11088.791007138696
1735563556856,-204,22,992,1012.9975320799158,-10144,4306,3965,11711.686343136073
1735563556886,-204,22,992,1012.9975320799158,-10129,4289,7201,13147.11234454167
1735563556917,-204,22,992,1012.9975320799158,-10133,4271,10422,15150.485602778546
1735563556946,-204,22,992,1012.9975320799158,-10150,4257,13632,17520.729807859032
1735563556976,-182,37,939,957.1906811080016,-10194,4250,16817,20119.434012913982
1735563557006,-182,37,939,957.1906811080016,-10236,4261,-16002,19467.81500323033
1735563557036,-182,37,939,957.1906811080016,-10256,4285,-12809,16959.281883381736
1735563557066,-226,68,1000,1027.4726273726226,-10233,4301,-9579,14661.859738791665
1735563557096,-226,68,1000,1027.4726273726226,-10191,4304,-6306,12733.677120140906
1735563557126,-226,68,1000,1027.4726273726226,-10162,4291,-3039,11441.78508800091
1735563557156,-212,7,792,819.9128002415866,-10166,4275,199,11030.08531245339
1735563557186,-212,7,792,819.9128002415866,-10169,4262,3379,11532.165711608553
1735563557216,-212,7,792,819.9128002415866,-10181,4252,6552,12832.02902895719
1735563557246,-212,7,792,819.9128002415866,-10197,4249,9720,14714.319895938106
1735563557276,-260,9,974,1008.1453268254533,-10118,4235,13007,17014.440866511013
1735563557306,-260,9,974,1008.1453268254533,-10065,4196,16291,19603.75785404421
1735563557336,-260,9,974,1008.1453268254533,-10061,4147,-16457,19729.525564493437
1735563557366,-227,162,946,986.2499683143214,-10170,4109,-13272,17217.97795909845
1735563557396,-227,162,946,986.2499683143214,-10365,4147,-10121,15068.691880850176
1735563557426,-227,162,946,986.2499683143214,-10469,4243,-6920,13247.241599668967
1735563557457,-209,48,917,941.7398791598453,-10451,4360,-3633,11892.50562329066
1735563557486,-209,48,917,941.7398791598453,-10252,4427,-274,11170.35849917092
1735563557517,-209,48,917,941.7398791598453,-10065,4412,3100,11418.404836053063
1735563557546,-209,48,917,941.7398791598453,-9957,4337,6432,12622.283549342408
1735563557576,-205,31,890,913.8304000196098,-9975,4229,9630,14495.584362142838
1735563557607,-205,31,890,913.8304000196098,-10067,4146,12760,16773.532871759606
1735563557636,-205,31,890,913.8304000196098,-10189,4109,15853,19287.74769121579
1735563557666,-206,-4,953,975.018461363681,-10277,4117,-17041,20321.46891836316
1735563557696,-206,-4,953,975.018461363681,-10308,4145,-13912,17803.921843234428
1735563557727,-206,-4,953,975.018461363681,-10308,4178,-10760,15475.404615065805
1735563557758,-201,11,933,954.4689623031228,-10284,4207,-7581,13451.061891166808
1735563557786,-201,11,933,954.4689623031228,-10264,4230,-4376,11932.810733435774
1735563557816,-201,11,933,954.4689623031228,-10232,4242,-1160,11137.054727350494
1735563557846,-215,50,927,952.9186743893731,-10195,4238,2059,11231.124164570527
1735563557876,-215,50,927,952.9186743893731,-10182,4223,5286,12224.91918173695
1735563557906,-215,50,927,952.9186743893731,-10184,4207,8502,13917.496506196796
1735563557936,-215,50,927,952.9186743893731,-10199,4195,11708,16083.994839591314
1735563557966,-268,6,941,978.4380409612047,-10159,4192,14959,18562.053388566685
1735563557996,-268,6,941,978.4380409612047,-10115,4170,-17778,20874.851113241504
1735563558026,-268,6,941,978.4380409612047,-10102,4137,-14537,18179.371331264458
1735563558056,-243,11,943,973.8680608788852,-10126,4103,-11327,15737.579674143035
1735563558086,-243,11,943,973.8680608788852,-10202,4084,-8176,13696.964481227218
1735563558116,-243,11,943,973.8680608788852,-10267,4093,-5027,12142.267786538065
1735563558146,-217,5,977,1000.8211628457904,-10307,4124,-1867,11257.322683480295
1735563558177,-217,5,977,1000.8211628457904,-10330,4164,1283,11211.32842262682
1735563558207,-217,5,977,1000.8211628457904,-10315,4203,4462,11998.911533968405
